,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Rail type.Conventional,Service,AB,Transportation Freight,Conventional,Rail High Efficiency,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Rail type.Conventional,Service,AB,Transportation Freight,Conventional,Rail High Efficiency,Output,,,,,tkm,79733868,79733868,79733868,79733868,79733868,79733868,79733868,79733868,79733868,79733868,79733868,
CIMS.CAN.AB.Transportation Freight.Rail type.Conventional,Service,AB,Transportation Freight,Conventional,Rail High Efficiency,FCC,,,,,$,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,
CIMS.CAN.AB.Transportation Freight.Rail type.Conventional,Service,AB,Transportation Freight,Conventional,Rail High Efficiency,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,,Service provided,,,,,tkm,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Hybrid Biodiesel,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Hybrid Biodiesel,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Hybrid Biodiesel,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Hybrid Biodiesel,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Hybrid Biodiesel,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Hybrid Biodiesel,Output,,,,,tkm,79733868,79733868,79733868,79733868,79733868,79733868,79733868,79733868,79733868,79733868,79733868,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Hybrid Biodiesel,FCC,,,,,$,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Hybrid Biodiesel,Service requested,,,CIMS.CAN.AB.Biodiesel,,GJ,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Hydrogen,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Hydrogen,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Hydrogen,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Hydrogen,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Hydrogen,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Hydrogen,Output,,,,,tkm,79733868,79733868,79733868,79733868,79733868,79733868,79733868,79733868,79733868,79733868,79733868,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Hydrogen,FCC,,,,,$,4970039.00954311,4970039.00954311,4970039.00954311,4970039.00954311,4970039.00954311,4970039.00954311,4970039.00954311,4970039.00954311,4970039.00954311,4970039.00954311,4970039.00954311,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Hydrogen,Service requested,,,CIMS.CAN.AB.Hydrogen,,GJ,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Electric,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Electric,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Electric,Output,,,,,tkm,79733868,79733868,79733868,79733868,79733868,79733868,79733868,79733868,79733868,79733868,79733868,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Electric,FCC,,,,,$,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,2840022.06770767,
CIMS.CAN.AB.Transportation Freight.Rail type.Zero Emissions,Service,AB,Transportation Freight,Zero Emissions,Rail Electric,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,0.0001112,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,,Service provided,,,,,tkm,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,,Discount rate_retrofit,,,,,%,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,,Heterogeneity,,,,,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel Std,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel Std,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel Std,Output,,,,,tkm,30722,30722,30722,30722,30722,30722,30722,30722,30722,30722,30722,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel Std,FCC,,,,,$,64018.691588785,64018.691588785,64018.691588785,64018.691588785,64018.691588785,64018.691588785,64018.691588785,64018.691588785,64018.691588785,64018.691588785,64018.691588785,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel Std,FOM,,,,,$,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel Std,Service requested,,,CIMS.CAN.AB.Transportation Freight.Diesel Fuel Service,,GJ,0.007724993,0.007724993,0.007724993,0.007724993,0.007724993,0.007724993,0.007724993,0.007724993,0.007724993,0.007724993,0.007724993,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel Medium Efficiency,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel Medium Efficiency,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel Medium Efficiency,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel Medium Efficiency,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel Medium Efficiency,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel Medium Efficiency,Output,,,,,tkm,30722,30722,30722,30722,30722,30722,30722,30722,30722,30722,30722,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel Medium Efficiency,FCC,,,,,$,71086.3551401869,71086.3551401869,71086.3551401869,71086.3551401869,71086.3551401869,71086.3551401869,71086.3551401869,71086.3551401869,71086.3551401869,71086.3551401869,71086.3551401869,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel Medium Efficiency,FOM,,,,,$,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel Medium Efficiency,Service requested,,,CIMS.CAN.AB.Transportation Freight.Diesel Fuel Service,,GJ,0.006597883,0.006597883,0.006597883,0.006597883,0.006597883,0.006597883,0.006597883,0.006597883,0.006597883,0.006597883,0.006597883,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Hybrid,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Hybrid,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Hybrid,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Hybrid,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Hybrid,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Hybrid,Output,,,,,tkm,30722,30722,30722,30722,30722,30722,30722,30722,30722,30722,30722,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Hybrid,FCC,,,,,$,107395.719083387,107395.719083387,107395.719083387,107395.719083387,107395.719083387,107395.719083387,107395.719083387,107395.719083387,107395.719083387,107395.719083387,107395.719083387,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Hybrid,FOM,,,,,$,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Hybrid,Service requested,,,CIMS.CAN.AB.Transportation Freight.Diesel Fuel Service,,GJ,0.00453101,0.00453101,0.00453101,0.00453101,0.00453101,0.00453101,0.00453101,0.00453101,0.00453101,0.00453101,0.00453101,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Hydrogen,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Hydrogen,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Hydrogen,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Hydrogen,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Hydrogen,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Hydrogen,Output,,,,,tkm,30722,30722,30722,30722,30722,30722,30722,30722,30722,30722,30722,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Hydrogen,FCC,,,,,$,1375826.98130841,1375826.98130841,1375826.98130841,1375826.98130841,1375826.98130841,1375826.98130841,1375826.98130841,1375826.98130841,1375826.98130841,1375826.98130841,1375826.98130841,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Hydrogen,FOM,,,,,$,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Hydrogen,Service requested,,,CIMS.CAN.AB.Hydrogen,,GJ,0.006533569,0.006533569,0.006533569,0.006533569,0.006533569,0.006533569,0.006533569,0.006533569,0.006533569,0.006533569,0.006533569,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel High Efficiency,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel High Efficiency,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel High Efficiency,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel High Efficiency,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel High Efficiency,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel High Efficiency,Output,,,,,tkm,30722,30722,30722,30722,30722,30722,30722,30722,30722,30722,30722,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel High Efficiency,FCC,,,,,$,79813.3831775701,79813.3831775701,79813.3831775701,79813.3831775701,79813.3831775701,79813.3831775701,79813.3831775701,79813.3831775701,79813.3831775701,79813.3831775701,79813.3831775701,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel High Efficiency,FOM,,,,,$,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,5449.27102803738,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Diesel High Efficiency,Service requested,,,CIMS.CAN.AB.Transportation Freight.Diesel Fuel Service,,GJ,0.00591682,0.00591682,0.00591682,0.00591682,0.00591682,0.00591682,0.00591682,0.00591682,0.00591682,0.00591682,0.00591682,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Electric,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Electric,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Electric,Output,,,,,tkm,30722,30722,30722,30722,30722,30722,30722,30722,30722,30722,30722,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Electric,FCC,,,,,$,259401.496877504,259401.496877504,259401.496877504,259401.496877504,259401.496877504,259401.496877504,259401.496877504,259401.496877504,259401.496877504,259401.496877504,259401.496877504,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Electric,FOM,,,,,$,2145.90654205607,2145.90654205607,2145.90654205607,2145.90654205607,2145.90654205607,2145.90654205607,2145.90654205607,2145.90654205607,2145.90654205607,2145.90654205607,2145.90654205607,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Electric,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,0.002394748,0.002394748,0.002394748,0.002394748,0.002394748,0.002394748,0.002394748,0.002394748,0.002394748,0.002394748,0.002394748,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Plug-in Hybrid,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Plug-in Hybrid,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Plug-in Hybrid,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Plug-in Hybrid,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Plug-in Hybrid,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Plug-in Hybrid,Output,,,,,tkm,30722,30722,30722,30722,30722,30722,30722,30722,30722,30722,30722,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Plug-in Hybrid,FCC,,,,,$,123840.265468079,123840.265468079,123840.265468079,123840.265468079,123840.265468079,123840.265468079,123840.265468079,123840.265468079,123840.265468079,123840.265468079,123840.265468079,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Plug-in Hybrid,FOM,,,,,$,4261.08411214953,4261.08411214953,4261.08411214953,4261.08411214953,4261.08411214953,4261.08411214953,4261.08411214953,4261.08411214953,4261.08411214953,4261.08411214953,4261.08411214953,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Plug-in Hybrid,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,0.00145032,0.00145032,0.00145032,0.00145032,0.00145032,0.00145032,0.00145032,0.00145032,0.00145032,0.00145032,0.00145032,
CIMS.CAN.AB.Transportation Freight.Light Medium Truck Motors,Service,AB,Transportation Freight,Light Medium Truck Motors,Plug-in Hybrid,Service requested,,,CIMS.CAN.AB.Transportation Freight.Diesel Fuel Service,,GJ,0.002578347,0.002578347,0.002578347,0.002578347,0.002578347,0.002578347,0.002578347,0.002578347,0.002578347,0.002578347,0.002578347,
CIMS.CAN.AB.Transportation Freight.Heavy Truck Motors,Service,AB,Transportation Freight,Heavy Truck Motors,,Service provided,,,,,tkm,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Heavy Truck Motors,Service,AB,Transportation Freight,Heavy Truck Motors,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Heavy Truck Motors,Service,AB,Transportation Freight,Heavy Truck Motors,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AB.Transportation Freight.Heavy Truck Motors,Service,AB,Transportation Freight,Heavy Truck Motors,,Discount rate_retrofit,,,,,%,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,
CIMS.CAN.AB.Transportation Freight.Heavy Truck Motors,Service,AB,Transportation Freight,Heavy Truck Motors,,Heterogeneity,,,,,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.AB.Transportation Freight.Heavy Truck Motors,Service,AB,Transportation Freight,Heavy Truck Motors,Diesel Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Heavy Truck Motors,Service,AB,Transportation Freight,Heavy Truck Motors,Diesel Std,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AB.Transportation Freight.Heavy Truck Motors,Service,AB,Transportation Freight,Heavy Truck Motors,Diesel Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Freight.Heavy Truck Motors,Service,AB,Transportation Freight,Heavy Truck Motors,Diesel Std,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Freight.Heavy Truck Motors,Service,AB,Transportation Freight,Heavy Truck Motors,Diesel Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Heavy Truck Motors,Service,AB,Transportation Freight,Heavy Truck Motors,Diesel Std,Output,,,,,tkm,486216,486216,486216,486216,486216,486216,486216,486216,486216,486216,486216,
CIMS.CAN.AB.Transportation Freight.Heavy Truck Motors,Service,AB,Transportation Freight,Heavy Truck Motors,Diesel Std,FCC,,,,,$,136094.775700935,136094.775700935,136094.775700935,136094.775700935,136094.775700935,136094.775700935,136094.775700935,136094.775700935,136094.775700935,136094.775700935,136094.775700935,
CIMS.CAN.AB.Transportation Freight.Heavy Truck Motors,Service,AB,Transportation Freight,Heavy Truck Motors,Diesel Std,FOM,,,,,$,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,
CIMS.CAN.AB.Transportation Freight.Heavy Truck Motors,Service,AB,Transportation Freight,Heavy Truck Motors,Diesel Std,Service requested,,,CIMS.CAN.AB.Transportation Freight.Diesel Fuel Service,,GJ,0.002274886,0.002274886,0.002274886,0.002274886,0.002274886,0.002274886,0.002274886,0.002274886,0.002274886,0.002274886,0.002274886,
CIMS.CAN.AB.Transportation Freight.Heavy Truck Motors,Service,AB,Transportation Freight,Heavy Truck Motors,Diesel Medium Efficiency,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Freight.Heavy Truck Motors,Service,AB,Transportation Freight,Heavy Truck Motors,Diesel Medium Efficiency,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
